,Speaker Party,Phrase,tf_idf
1594,Sozialdemokratische Partei der Schweiz (SP),"('gewahlt', 'erklart')",56.86905422314642
1595,Sozialdemokratische Partei der Schweiz (SP),"('gultig', 'zustand')",56.86905422314642
1596,Sozialdemokratische Partei der Schweiz (SP),"('kommission', 'unterstutz')",56.810025376197615
1597,Sozialdemokratische Partei der Schweiz (SP),"('hauslich', 'gewalt')",54.65834174296101
1598,Sozialdemokratische Partei der Schweiz (SP),"('de', 'la')",53.4317360509018
1599,Sozialdemokratische Partei der Schweiz (SP),"('kommission', 'rechtsfrag')",53.346647668260395
1600,Sozialdemokratische Partei der Schweiz (SP),"('glaub', 'wichtig')",52.58766359123587
1601,Sozialdemokratische Partei der Schweiz (SP),"('offent', 'hand')",52.30499894595321
1602,Sozialdemokratische Partei der Schweiz (SP),"('angab', 'herrn')",51.45295382094199
1603,Sozialdemokratische Partei der Schweiz (SP),"('offent', 'verkehr')",50.86540824182967
1604,Sozialdemokratische Partei der Schweiz (SP),"('zinsbereinigt', 'gewinnsteu')",50.301243435095174
1605,Sozialdemokratische Partei der Schweiz (SP),"('aeschi', 'thomas')",50.28869275378993
1606,Sozialdemokratische Partei der Schweiz (SP),"('patientinn', 'patient')",50.28869275378993
1607,Sozialdemokratische Partei der Schweiz (SP),"('automat', 'informationsaustausch')",48.402866775522796
1608,Sozialdemokratische Partei der Schweiz (SP),"('motion', 'verlangt')",48.01760863400313
1609,Sozialdemokratische Partei der Schweiz (SP),"('direkt', 'bundessteu')",47.50678301023714
1610,Sozialdemokratische Partei der Schweiz (SP),"('erleichtert', 'einburger')",47.24032841272872
1611,Sozialdemokratische Partei der Schweiz (SP),"('wahl', 'herrn')",46.67369946058891
1612,Sozialdemokratische Partei der Schweiz (SP),"('zwingend', 'lebenslang')",46.67369946058891
1613,Sozialdemokratische Partei der Schweiz (SP),"('servic', 'public')",46.628487432438895
1614,Sozialdemokratische Partei der Schweiz (SP),"('erklart', 'buro')",46.03685341873757
1615,Sozialdemokratische Partei der Schweiz (SP),"('ersetzt', 'zuruckgetret')",46.03685341873757
1616,Sozialdemokratische Partei der Schweiz (SP),"('losung', 'find')",44.60116189189808
1617,Sozialdemokratische Partei der Schweiz (SP),"('parlamentar', 'mandat')",44.327866451929815
1618,Sozialdemokratische Partei der Schweiz (SP),"('leutenegg', 'oberholz')",44.00260615956617
1619,Sozialdemokratische Partei der Schweiz (SP),"('volkerrecht', 'vertrag')",43.9310036438752
1620,Sozialdemokratische Partei der Schweiz (SP),"('frag', 'herr')",43.373997500143815
1621,Sozialdemokratische Partei der Schweiz (SP),"('buro', 'beantragt')",41.84538572328661
1622,Sozialdemokratische Partei der Schweiz (SP),"('burgerinn', 'burg')",41.28155699312882
1623,Sozialdemokratische Partei der Schweiz (SP),"('genet', 'untersuch')",41.23308293433698
1624,Sozialdemokratische Partei der Schweiz (SP),"('partenair', 'tarifair')",40.62075301653315
1625,Sozialdemokratische Partei der Schweiz (SP),"('entscheid', 'fall')",40.393422758485535
1626,Sozialdemokratische Partei der Schweiz (SP),"('legt', 'dar')",40.2980604108453
1627,Sozialdemokratische Partei der Schweiz (SP),"('erneuerbar', 'energi')",40.230954203031935
1628,Sozialdemokratische Partei der Schweiz (SP),"('motion', 'ablehn')",40.230954203031935
1629,Sozialdemokratische Partei der Schweiz (SP),"('betroff', 'person')",40.14104570270828
1630,Sozialdemokratische Partei der Schweiz (SP),"('bund', 'kanton')",40.06823621938851
1631,Sozialdemokratische Partei der Schweiz (SP),"('kommissionsmehr', 'unterstutz')",39.60234554360957
1632,Sozialdemokratische Partei der Schweiz (SP),"('stadt', 'gemeind')",39.60234554360957
1633,Sozialdemokratische Partei der Schweiz (SP),"('parlamentar', 'initiativ')",39.601908233510116
1634,Sozialdemokratische Partei der Schweiz (SP),"('mind', 'ii')",39.49640858261513
1635,Sozialdemokratische Partei der Schweiz (SP),"('unternehmenssteuerreform', 'iii')",39.07952096628377
1636,Sozialdemokratische Partei der Schweiz (SP),"('beitrag', 'leist')",38.973736884187204
1637,Sozialdemokratische Partei der Schweiz (SP),"('antrag', 'kommissionsmehr')",38.92465037838378
1638,Sozialdemokratische Partei der Schweiz (SP),"('st', 'gall')",38.92465037838378
1639,Sozialdemokratische Partei der Schweiz (SP),"('unbegleitet', 'minderjahr')",38.45143010338384
1640,Sozialdemokratische Partei der Schweiz (SP),"('anerkannt', 'fluchtling')",38.34512822476482
1641,Sozialdemokratische Partei der Schweiz (SP),"('frank', 'pro')",37.488116620787245
1642,Sozialdemokratische Partei der Schweiz (SP),"('heutig', 'rentnerinn')",37.01707198598431
1643,Sozialdemokratische Partei der Schweiz (SP),"('dan', 'le')",37.00916351950495
1644,Sozialdemokratische Partei der Schweiz (SP),"('fuss', 'veloverkehr')",37.00916351950495
1645,Sozialdemokratische Partei der Schweiz (SP),"('polit', 'bildung')",37.00916351950495
1646,Sozialdemokratische Partei der Schweiz (SP),"('auftrag', 'gegeb')",36.77944491115133
1647,Sozialdemokratische Partei der Schweiz (SP),"('kommission', 'folg')",36.77944491115133
1648,Sozialdemokratische Partei der Schweiz (SP),"('europa', 'menschenrechtskonvention')",36.65162927496621
1649,Sozialdemokratische Partei der Schweiz (SP),"('kanton', 'bern')",36.491859729734784
1650,Sozialdemokratische Partei der Schweiz (SP),"('staatssekretariat', 'migration')",36.4593022464977
1651,Sozialdemokratische Partei der Schweiz (SP),"('konsumentinn', 'konsument')",36.28812661154922
1652,Sozialdemokratische Partei der Schweiz (SP),"('entsprech', 'antrag')",35.83069358707533
1653,Sozialdemokratische Partei der Schweiz (SP),"('kien', 'nell')",35.73533854309205
1654,Sozialdemokratische Partei der Schweiz (SP),"('beantragt', 'wahl')",35.40763407355021
1655,Sozialdemokratische Partei der Schweiz (SP),"('formell', 'festzustell')",35.40763407355021
1656,Sozialdemokratische Partei der Schweiz (SP),"('europa', 'gerichtshof')",35.275464405410304
1657,Sozialdemokratische Partei der Schweiz (SP),"('asylgesuch', 'person')",35.20465261432873
1658,Sozialdemokratische Partei der Schweiz (SP),"('indirekt', 'steuer')",35.20465261432873
1659,Sozialdemokratische Partei der Schweiz (SP),"('lebenslang', 'tatigkeitsverbot')",34.81904781121789
1660,Sozialdemokratische Partei der Schweiz (SP),"('europa', 'union')",34.73735197003002
1661,Sozialdemokratische Partei der Schweiz (SP),"('straflos', 'selbstanzeig')",34.365651839540305
1662,Sozialdemokratische Partei der Schweiz (SP),"('syrerinn', 'syr')",34.253351349218505
1663,Sozialdemokratische Partei der Schweiz (SP),"('uberpruf', 'angab')",34.253351349218505
1664,Sozialdemokratische Partei der Schweiz (SP),"('offent', 'interess')",34.05906908108581
1665,Sozialdemokratische Partei der Schweiz (SP),"('international', 'vergleich')",33.944867608808195
1666,Sozialdemokratische Partei der Schweiz (SP),"('unternehmenssteuerreform', 'ii')",33.534162290063456
1667,Sozialdemokratische Partei der Schweiz (SP),"('vorlag', 'einzutret')",33.248389145817264
1668,Sozialdemokratische Partei der Schweiz (SP),"('international', 'zusammenarbeit')",33.24813886486948
1669,Sozialdemokratische Partei der Schweiz (SP),"('geschatzt', 'herr')",33.203665544789395
1670,Sozialdemokratische Partei der Schweiz (SP),"('land', 'verlass')",32.958368660043284
1671,Sozialdemokratische Partei der Schweiz (SP),"('einvernehm', 'losung')",32.77202223801656
1672,Sozialdemokratische Partei der Schweiz (SP),"('gerichtshof', 'menschenrecht')",32.69283992102341
1673,Sozialdemokratische Partei der Schweiz (SP),"('sag', 'einfach')",32.68765028996345
1674,Sozialdemokratische Partei der Schweiz (SP),"('relocation', 'programm')",32.49660241322652
1675,Sozialdemokratische Partei der Schweiz (SP),"('aufgenomm', 'fluchtling')",32.07017561559543
1676,Sozialdemokratische Partei der Schweiz (SP),"('bitt', 'minderheitsantrag')",31.626278432436823
1677,Sozialdemokratische Partei der Schweiz (SP),"('kommission', 'einstimm')",31.4304329711187
1678,Sozialdemokratische Partei der Schweiz (SP),"('mittl', 'einkomm')",31.247742133922767
1679,Sozialdemokratische Partei der Schweiz (SP),"('kanton', 'stadt')",30.80182431169633
1680,Sozialdemokratische Partei der Schweiz (SP),"('pro', 'monat')",30.80182431169633
1681,Sozialdemokratische Partei der Schweiz (SP),"('aufgenomm', 'person')",30.761144082707077
1682,Sozialdemokratische Partei der Schweiz (SP),"('europa', 'staat')",30.649537425959444
1683,Sozialdemokratische Partei der Schweiz (SP),"('aug', 'behalt')",30.48560208187587
1684,Sozialdemokratische Partei der Schweiz (SP),"('diskussion', 'fuhr')",30.48560208187587
1685,Sozialdemokratische Partei der Schweiz (SP),"('sag', 'herr')",30.48560208187587
1686,Sozialdemokratische Partei der Schweiz (SP),"('genf', 'fluchtlingskonvention')",30.400384319593353
1687,Sozialdemokratische Partei der Schweiz (SP),"('strateg', 'ziel')",30.23759415184712
1688,Sozialdemokratische Partei der Schweiz (SP),"('armut', 'betroff')",30.223545308133968
1689,Sozialdemokratische Partei der Schweiz (SP),"('bevolker', 'entschied')",30.223545308133968
1690,Sozialdemokratische Partei der Schweiz (SP),"('fest', 'endkund')",30.223545308133968
1691,Sozialdemokratische Partei der Schweiz (SP),"('gekomm', 'herr')",30.223545308133968
1692,Sozialdemokratische Partei der Schweiz (SP),"('group', 'socialist')",30.223545308133968
1693,Sozialdemokratische Partei der Schweiz (SP),"('saf', 'countri')",30.223545308133968
1694,Sozialdemokratische Partei der Schweiz (SP),"('uberdurchschnitt', 'arbeitslos')",30.223545308133968
1695,Sozialdemokratische Partei der Schweiz (SP),"('vollzug', 'wegweis')",30.223545308133968
1696,Sozialdemokratische Partei der Schweiz (SP),"('zuhand', 'materiali')",30.17321565227396
1697,Sozialdemokratische Partei der Schweiz (SP),"('rechnung', 'trag')",30.00441800000416
1698,Sozialdemokratische Partei der Schweiz (SP),"('schweizerinn', 'schweiz')",30.00441800000416
1699,Sozialdemokratische Partei der Schweiz (SP),"('individuell', 'leib')",29.78855221212431
1700,Sozialdemokratische Partei der Schweiz (SP),"('direkt', 'anwendbar')",29.66253179403897
1701,Sozialdemokratische Partei der Schweiz (SP),"('status', 'vorlauf')",29.66253179403897
1702,Sozialdemokratische Partei der Schweiz (SP),"('mehrheit', 'finanzkommission')",29.544606992851588
1703,Sozialdemokratische Partei der Schweiz (SP),"('ziel', 'erreich')",29.544606992851588
1704,Sozialdemokratische Partei der Schweiz (SP),"('frag', 'stell')",29.46471818886475
1705,Sozialdemokratische Partei der Schweiz (SP),"('letzt', 'woch')",29.23180522216148
1706,Sozialdemokratische Partei der Schweiz (SP),"('bitt', 'motion')",29.15456326056091
1707,Sozialdemokratische Partei der Schweiz (SP),"('bekampf', 'terrorismus')",29.07862847961103
1708,Sozialdemokratische Partei der Schweiz (SP),"('kommissionsmind', 'unterstutz')",28.969882423813807
1709,Sozialdemokratische Partei der Schweiz (SP),"('zwangsweis', 'ruckfuhr')",28.969882423813807
1710,Sozialdemokratische Partei der Schweiz (SP),"('national', 'aktionsplan')",28.961321977782074
1711,Sozialdemokratische Partei der Schweiz (SP),"('beruf', 'vorsorg')",28.91599833342921
1712,Sozialdemokratische Partei der Schweiz (SP),"('entscheid', 'gefallt')",28.91599833342921
1713,Sozialdemokratische Partei der Schweiz (SP),"('umsetz', 'masseneinwanderungsinitiativ')",28.91599833342921
1714,Sozialdemokratische Partei der Schweiz (SP),"('schlicht', 'einfach')",28.606234930895482
1715,Sozialdemokratische Partei der Schweiz (SP),"('konzept', 'mehrheit')",28.405012688098807
1716,Sozialdemokratische Partei der Schweiz (SP),"('steuerzahlerinn', 'steuerzahl')",28.405012688098807
1717,Sozialdemokratische Partei der Schweiz (SP),"('gemischt', 'ausschuss')",28.287389674006835
1718,Sozialdemokratische Partei der Schweiz (SP),"('frag', 'herrn')",28.19918192573518
1719,Sozialdemokratische Partei der Schweiz (SP),"('gemeinnutz', 'zweck')",28.19918192573518
1720,Sozialdemokratische Partei der Schweiz (SP),"('nam', 'mind')",27.977092459463343
1721,Sozialdemokratische Partei der Schweiz (SP),"('bitt', 'kommissionsmehr')",27.65878101458446
1722,Sozialdemokratische Partei der Schweiz (SP),"('bundesamt', 'gesund')",27.65878101458446
1723,Sozialdemokratische Partei der Schweiz (SP),"('prozent', 'prozent')",27.65878101458446
1724,Sozialdemokratische Partei der Schweiz (SP),"('kommission', 'stimm')",27.60378861904171
1725,Sozialdemokratische Partei der Schweiz (SP),"('kanton', 'bund')",27.584583683363494
1726,Sozialdemokratische Partei der Schweiz (SP),"('kanton', 'basellandschaft')",27.488721956224648
1727,Sozialdemokratische Partei der Schweiz (SP),"('kompetenz', 'kanton')",27.437041873688283
1728,Sozialdemokratische Partei der Schweiz (SP),"('schweizer', 'nationalbank')",27.437041873688283
1729,Sozialdemokratische Partei der Schweiz (SP),"('inclusion', 'handicap')",27.360444511379704
1730,Sozialdemokratische Partei der Schweiz (SP),"('kanton', 'zurich')",27.293633690737874
1731,Sozialdemokratische Partei der Schweiz (SP),"('abseh', 'straf')",27.0805020110221
1732,Sozialdemokratische Partei der Schweiz (SP),"('schuldspruch', 'abseh')",27.0805020110221
1733,Sozialdemokratische Partei der Schweiz (SP),"('verhandlungsmandat', 'verabschiedet')",27.0805020110221
1734,Sozialdemokratische Partei der Schweiz (SP),"('zusammenarbeit', 'ruckkehrbereich')",27.0805020110221
1735,Sozialdemokratische Partei der Schweiz (SP),"('eidgenoss', 'steuerverwalt')",27.03017235516209
1736,Sozialdemokratische Partei der Schweiz (SP),"('fakultativ', 'referendum')",27.03017235516209
1737,Sozialdemokratische Partei der Schweiz (SP),"('sicherheitspolit', 'kommission')",27.03017235516209
1738,Sozialdemokratische Partei der Schweiz (SP),"('bitt', 'nam')",27.00036970901938
1739,Sozialdemokratische Partei der Schweiz (SP),"('bitt', 'mind')",26.777226157705172
1740,Sozialdemokratische Partei der Schweiz (SP),"('fluckig', 'sylvia')",26.674901821641388
1741,Sozialdemokratische Partei der Schweiz (SP),"('fursorger', 'zwangsmassnahm')",26.674901821641388
1742,Sozialdemokratische Partei der Schweiz (SP),"('à', 'la')",26.674901821641388
1743,Sozialdemokratische Partei der Schweiz (SP),"('kenntnis', 'genomm')",26.673323834130198
1744,Sozialdemokratische Partei der Schweiz (SP),"('bundesamt', 'umwelt')",26.5724312243505
1745,Sozialdemokratische Partei der Schweiz (SP),"('umfahr', 'oberburg')",26.5724312243505
1746,Sozialdemokratische Partei der Schweiz (SP),"('klar', 'meinung')",26.562932435831517
1747,Sozialdemokratische Partei der Schweiz (SP),"('wichtig', 'anlieg')",26.562932435831517
1748,Sozialdemokratische Partei der Schweiz (SP),"('kanton', 'solothurn')",26.43511679964639
1749,Sozialdemokratische Partei der Schweiz (SP),"('multinational', 'konzern')",26.43511679964639
